timestamp,open,high,low,close,volume,volume_quote
1572652800.0,0.095,0.2169,0.095,0.1799,6409702.181601147,1181425.0925340145
1572739200.0,0.1799,0.1819,0.1677,0.1741,3072748.827816643,533951.7401610472
1572825600.0,0.1741,0.1869,0.1701,0.1746,3535406.752300419,625580.8748491494
1572912000.0,0.1745,0.182,0.168,0.1753,2664111.1924555306,466994.464380445
1572998400.0,0.1751,0.1847,0.1735,0.1798,2623313.24151828,468305.3540422
1573084800.0,0.1799,0.1856,0.1769,0.181,2730519.0070776334,494672.44221248
1573171200.0,0.181,0.1819,0.1741,0.1791,2571100.803716506,457985.53623972
1573257600.0,0.1798,0.1804,0.1674,0.1733,2913488.2433099803,509609.50388496
1573344000.0,0.173,0.176,0.1697,0.1729,2169300.8165035094,374528.79776236
1573430400.0,0.173,0.1765,0.1715,0.1755,1521621.4301327048,264326.669359
1573516800.0,0.1757,0.1775,0.1707,0.172,2148007.1276953444,372651.73883264494
1573603200.0,0.172,0.1735,0.1703,0.1715,1685853.978878716,289430.98424913
1573689600.0,0.1713,0.19,0.1704,0.1834,4483246.069255762,810875.8358043305
1573776000.0,0.1831,0.1865,0.1716,0.1746,3574678.9226837745,634269.6156152642
1573862400.0,0.1749,0.1754,0.1442,0.149,6983327.758671017,1098066.3720937753
1573948800.0,0.1492,0.1538,0.1432,0.1458,5384096.538774463,795746.572442891
1574035200.0,0.1462,0.1522,0.1435,0.1467,3763582.128413341,553438.3048267888
1574121600.0,0.1472,0.1473,0.1152,0.118,9625691.238920525,1249491.9831034876
1574208000.0,0.118,0.1308,0.1038,0.1122,10706279.048996793,1264371.6684861218
1574294400.0,0.1122,0.1234,0.1116,0.1159,6603779.827119842,765903.7192702424
1574380800.0,0.116,0.1233,0.1035,0.1076,7554567.741483477,842350.4219974546
1574467200.0,0.1074,0.1128,0.0728,0.0748,10905881.807632843,968355.513689986
1574553600.0,0.0749,0.0752,0.063,0.0705,18961477.450552233,1307948.660315388
1574640000.0,0.0705,0.0706,0.0495,0.05,20356808.847575027,1177939.292408386
1574726400.0,0.0501,0.0756,0.041,0.0622,53107788.759530395,3192778.5912741
1574812800.0,0.0622,0.073,0.0562,0.0697,19498874.334281463,1288468.9938889197
1574899200.0,0.0699,0.0703,0.0584,0.0648,9684594.721486721,620335.393664164
1574985600.0,0.0648,0.0722,0.0639,0.0682,11537773.399279883,793636.8438844327
1575072000.0,0.0682,0.0754,0.0672,0.0718,8940761.08247713,634571.122958
1575158400.0,0.0719,0.0885,0.071,0.0788,25375824.284481067,2034246.0516167479
1575244800.0,0.0788,0.0791,0.0723,0.0753,9024513.237937039,678698.7873237933
1575331200.0,0.0755,0.0756,0.0637,0.0666,10452820.122812351,721490.6340281984
1575417600.0,0.0665,0.0714,0.0653,0.0665,7630068.860815414,523354.13671824534
1575504000.0,0.0665,0.067,0.0591,0.0609,8541194.518851692,532547.3268833802
1575590400.0,0.0608,0.0622,0.0562,0.0601,5283888.005413184,310796.9558733663
1575676800.0,0.0601,0.0629,0.059,0.0611,3749877.1316835145,228534.96125656
1575763200.0,0.0611,0.0675,0.0608,0.0626,8186271.45834246,526066.3542139572
1575849600.0,0.0627,0.064,0.0599,0.0622,4474474.602641227,276522.6580536983
1575936000.0,0.0623,0.0624,0.0601,0.0604,2085168.9917004798,127744.30375156
1576022400.0,0.0604,0.0606,0.057,0.0587,3077453.2795233554,181137.982178
1576108800.0,0.0586,0.0602,0.0581,0.0594,2095622.9740374242,124518.43298734
1576195200.0,0.0595,0.0597,0.057,0.0585,1636079.0988756388,95628.757575
1576281600.0,0.0583,0.0626,0.0572,0.0618,2784349.3099285746,166883.23678749
1576368000.0,0.0618,0.066,0.0579,0.0604,6214718.242807129,380161.19372015743
1576454400.0,0.0605,0.0668,0.0586,0.0662,4415040.493396624,277506.3100821
1576540800.0,0.0662,0.0672,0.0587,0.059,3637610.636669817,227723.75546213
1576627200.0,0.0591,0.0611,0.0573,0.0584,2531037.394502347,149405.167822
1576713600.0,0.0582,0.0631,0.0572,0.0629,3381094.3295719074,202790.65108347544
1576800000.0,0.0629,0.0631,0.06,0.0616,1723306.75,105573.108634
1576886400.0,0.0617,0.0651,0.059,0.0638,2824559.4290859257,177184.74646792
1576972800.0,0.0638,0.064,0.0608,0.0622,1665689.8,103925.704282
1577059200.0,0.0623,0.0658,0.0619,0.0653,2376609.5280649946,151744.40921644497
1577145600.0,0.0652,0.0735,0.0652,0.0693,8845818.390471563,620946.3048695531
1577232000.0,0.0692,0.0769,0.0658,0.0753,6125802.275807305,438356.61768495035
1577318400.0,0.0752,0.0945,0.072,0.0922,14437248.882506903,1156721.6472185876
